0,1,2,3,4,5,6,7
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0007704919848978395,0.00021390644926115883,0.0016421394132209634,0.0,0.0,0.0,0.0006710447173592175
0.007464030655126028,0.002751147729046287,0.0074155140427922105,0.003767257994747738,0.002392123380463711,0.0021026936405527294,0.0016932311333838085,0.005908844021248059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014209992021323677,0.00041048207232585287,0.00011395934584345809,0.0,0.0,0.0,0.0,0.00041545654367351184
0.00043004425804500423,0.0013835053606636324,0.0018946971906522747,0.00032510830171198364,0.00288601736437598,0.005142575565403352,0.0014399048275242103,0.0017086667261831585
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.014159078073504675,0.002127393381556941,0.013441197453297329,0.005345503612859668,0.009318190370992397,0.013581969645224883,0.0072320726717089645,0.011213881829961912
0.0018529487126131958,0.0013629357457108295,0.003921502691436523,0.0005892207535967989,0.001449232005350251,0.0012686151191552261,0.0009071744880685963,0.002288657235015818
0.003585619821910984,0.000956247961350458,0.0038947551573298086,0.002153920987477714,0.0020603459098735015,0.0019770755705365594,0.0016849883666738017,0.0032045870561050577
0.0018705982961758451,0.0008350712172020706,0.0045023376772058395,6.768789081993506e-05,0.0015085743247145763,0.001041043293806206,0.0011323156026065468,0.0022271258534282187
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0003182232072229311,0.0,0.0,0.0,0.0,8.903727311399227e-05
0.0,0.0,0.00033414039179809854,0.0,0.0,0.0,0.0,9.349082231485926e-05
0.005503817646483767,0.009421704714057563,0.008223726446396627,0.00455882787618978,0.00356846156253736,0.004773114961559044,0.0025699556630951943,0.0073990615615146145
0.0,0.0,0.0003376500602714248,0.0,0.0,0.0,0.0,9.447281012500724e-05
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.00810982078559218,0.0019792101603249984,0.01214924503195914,0.006022823356757231,0.00719462269224223,0.005846797654995898,0.007813734497169392,0.009143147999727467
0.004782250943135096,0.002911813217005296,0.004148828841356223,0.006781669933485421,0.0061089245479792696,0.004669003267194387,0.006807004704748375,0.006274370584197376
0.0,0.0,0.0015361793515245316,0.0,0.0,0.0,0.0,0.00042981535403213407
0.00029211354655238157,0.00012872173006021943,0.0003944369331476159,0.00018640122990631395,0.00028145658183816475,0.0003278441211423292,0.00018258704629785084,0.00032414964496940815
0.0003613268861354436,0.00014213005583324875,0.00043962009988592315,0.00022465928550760914,0.00030714355392346337,0.0003454271065799462,0.00021025691530988233,0.000372116687338985
0.007049995503665362,0.004319945354748017,0.007747477089771523,0.005748126386108737,0.003730551206445924,0.003803031847190566,0.0030701504637570777,0.007106550656630707
0.008405821232870698,0.004593665182377031,0.008186064753540313,0.0050551681160120885,0.004837820834739645,0.0042028955892431386,0.005036765816200947,0.007660745211355989
0.0027696886462008474,0.0034178372982972124,0.003086771361084215,0.008288557578726242,0.005714446637143372,0.004525719372907988,0.005397293880092837,0.005958533091607193
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.004029498088614964,0.0,0.002516913948595496,0.000815786183666713,0.0007232713402754207,0.0,0.0014303883912089458,0.0020144295635443
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.00461740278360338,0.0,0.0,0.0,0.0,0.0012919263692575123
0.014041021068678154,0.013944381485837758,0.01200997085288921,0.008512771927511613,0.006608392293146272,0.005735535973966972,0.005162705126665536,0.01305856392145297
0.0031030660905206476,0.0,0.007752146521138788,0.0023458807504497313,0.0009521160145830975,0.0,0.0018829664864436382,0.0037797743783498346
0.0032170689907355795,0.0,0.008036951021114049,0.0024320655758154,0.000987095606972425,0.0,0.0019521444008676518,0.003918638723716605
0.0032547416126780413,0.0,0.008131065576400375,0.0024605456262093515,0.000998654724830831,0.0,0.0019750044633042255,0.00396452688949508
0.0028268368810295324,0.0,0.007062064762347059,0.002137054780794528,0.0008673604062976189,0.0,0.0017153482891910888,0.003443305847506792
0.002831343218789483,0.0,0.0070733225923673695,0.002140461518098122,0.0008687430891742343,0.0,0.001718082772676472,0.0034487949152573255
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.010040681831950194,0.010211412814259871,0.011784171955326906,0.02142038715721189,0.007370688022350916,0.004707552587548928,0.00907322228897984,0.015416980184696527
0.0062284983547633,0.0029245891727516563,0.007504166405948424,0.011751366490984216,0.006812982334899056,0.005994019500097032,0.006926002533413822,0.009160328315600461
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.011699492828129203,0.010667227669524831,0.006351344832003197,0.025153380605579784,0.03506327874145689,0.02698827589445076,0.032643322834146796,0.022613467713264144
0.01585255045016572,0.009517808659849997,0.01755996677408907,0.03995671821986133,0.004083121277050343,0.0015070761512170278,0.003322547387697633,0.022723614314822428
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.004121438464952654,0.0,0.007740062342035102,0.02671793190855832,0.0004965740226211838,0.0,0.000982057047999152,0.010965496086759728
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0035712279279650426,0.001562030299626242,0.005195149071792902,0.0015377126908165959,0.003910529539977581,0.003131669228172397,0.004257254048832399,0.003971694844544
0.004262648323019645,0.0017242919532683488,0.004559117344354397,0.0017496468557358933,0.004733414152096656,0.003517190004029118,0.005397867960396078,0.004249045021066197
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016491246727811715,0.01992431479845718,0.014356712716496649,0.010485124499966506,0.0023134138868980414,0.0,0.003519734381048697,0.014751345961079593
0.009718527910731465,0.06069105815597586,0.04513368333508936,0.007293122750975656,0.007380815516498424,0.018025959548289183,0.00046608635149921005,0.029347591060837903
0.010001104849786063,0.012564050264780753,0.007989519761201274,0.0070390121483818666,0.008894427255882787,0.007814601735226922,0.0020630593201129686,0.010971111067715792
0.004576247660593501,0.00343863691551106,0.0019817960992986,0.0003183754147349502,0.0025049401011186293,0.0,0.002558958033506727,0.0029003813802728363
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0006500884301573365,0.0,0.001837585951377381,0.0007350664137934659,0.0003425874613773393,0.0,0.0006775232204573257,0.0009595513668709488
0.0006355816384087326,0.0,0.0017965800274443245,0.0007186633293950647,0.00033494258611524447,0.0,0.0006624042184753353,0.0009381388771148768
0.0006355816384087326,0.0,0.0017965800274443245,0.0007186633293950647,0.00033494258611524447,0.0,0.0006624042184753353,0.0009381388771148768
0.003751064741814386,0.0008619841446200225,0.0034940627805245877,0.0006867566986552733,0.0026040523111950536,0.0029296449890912676,0.0016677710854043543,0.0028271460552573113
0.003204606841102771,0.0006197844108679721,0.002038531071422289,0.001145485659308972,0.002258576055572967,0.001362968576203928,0.0021820892631124102,0.0023013847700072572
0.0010043019801358277,0.0005662059983325479,0.003137311720000816,0.002846816609101805,0.0,0.0,0.0,0.0020242928132903795
0.00101346445275302,0.0005713716228737942,0.0031659341197318377,0.0028727887566659623,0.0,0.0,0.0,0.0020427608914559163
0.0010128197132948668,0.0005710081312589329,0.003163920035623254,0.0028709611639355713,0.0,0.0,0.0,0.0020414613406461017
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022339306471725238,0.0005602169103937535,0.0028842481040707575,0.0009427247487008889,0.0016473157114651109,0.0005714501941819454,0.0014525564969389742,0.0020967889084916435
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020466566620585625,0.0002603914724922818,0.001879071374993064,0.000550824240432913,0.000780441417329595,0.0,0.0012192423946998617,0.0013833757319845741
0.00269471589923713,0.0028545620578704694,0.002487193453933639,0.0032125352681964744,0.002675702557713767,0.000952268446031657,0.0021723268331035293,0.0034123488443760274
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.006632732497936798,0.004312318683412239,0.0023206116094091067,0.006708341336022977,0.013344549905404665,0.01152514570279341,0.012290149538028402,0.008269623514572187
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.004135444761740401,0.0007352285643929207,0.002699352856984591,0.0003455409956998883,0.0007738425187464609,0.0,0.0015304012392048114,0.0020929946764547238
0.0,0.0,0.0012176960654012357,0.0,0.0,0.0,0.0,0.00034070531213334734
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0005516847911538948,0.0,0.0,0.0,0.0,0.00015435866494926555
0.0,0.0005211960629002141,0.0009642029377670507,0.0,0.0,0.0,0.0,0.0003603669655764135
0.004776611444077932,0.0024527934365625925,0.003913116550248298,0.0030497803793323856,0.0048930249676487955,0.0028830554094295465,0.0028175526894977402,0.0047271500362884985
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.010315190314107292,0.009991173050766803,0.011570484772269669,0.00830508666318559,0.006041934561668039,0.004207388857411229,0.004439717151270334,0.01122245718835052
0.0007615106760864457,0.0011980748768038866,0.0009570706018743934,0.0009507825499609973,0.0,0.0,0.0,0.0009196784676374027
0.0007615106760864457,0.0011980748768038866,0.0009570706018743934,0.0009507825499609973,0.0,0.0,0.0,0.0009196784676374027
0.0007615106760864457,0.0011980748768038866,0.0009570706018743934,0.0009507825499609973,0.0,0.0,0.0,0.0009196784676374027
0.009630751719549425,0.012549342053335797,0.009885047034582354,0.009402965914312413,0.0034743735695551893,0.0012848250970772471,0.0029264857264419916,0.01069777730318864
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.005067733861399276,0.0018688970105519133,0.0026392486229279803,0.0005588083646297004,0.004457722868676288,0.011115893694988374,0.003314562626193597,0.0034962364944682274
0.00460792734294632,0.0,0.0020770527437759746,0.0008203637216100657,0.0,0.0,0.0,0.001832050944568341
0.005214883429948041,0.0,0.0028399471278485544,0.0,0.0018109576524475166,0.0,0.003581467505743449,0.0024104860874012038
0.0034695028403205885,0.0,0.0009814203307262196,0.0008191760673010729,0.0008959189303127213,0.001420394110749381,0.00046955597706616905,0.0015075598221415893
0.015125437250985255,0.002285577327769861,0.008170589653430906,0.009689615684356863,0.006031808002876398,0.004003940051977318,0.0015574909509988646,0.01038859212646
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0022583846306604826,0.0012184922835357882,0.0031298107156081103,0.001355173885987554,0.0015966443887029883,0.0007183941359131031,0.0016332376684893752,0.002392005888489976
0.005169689320751534,0.00518752467336833,0.00511028731449654,0.0030066498881621117,0.0019068753833483706,0.00018132862130398574,0.0017477534642599882,0.004836176658289473
0.0010592139633931008,0.0,0.0,0.0,0.0,0.0,0.0,0.000232733836915025
0.001156915776711523,0.0,0.0,0.0,0.0,0.0,0.0,0.00025420118786866134
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0008081228348877747,0.0,0.0006402050307458032,0.0,0.0,0.0,0.0,0.0003566894896461235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003527234443034849,0.0012796123326928848,0.0037129445580149616,0.0013459548871408034,0.0027971174207232423,0.0,0.0,0.0031534980934181996
0.0036011242802933925,0.0013064181343892844,0.003790724720794748,0.0013741504576860397,0.002855712491265945,0.0,0.0,0.0032195587606862687
0.0036739934671439854,0.001332853663887883,0.0038674304955691333,0.0014019565589666635,0.0029134981801010647,0.0,0.0,0.00328470692294014
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.003627859405274854,0.0013161171198678137,0.0038188674593654104,0.0013843522950485023,0.002876913600814681,0.0,0.0,0.0032434611031639062
0.0034899700875751422,0.001266093546350159,0.00500365755712817,0.0013317352081948276,0.002767566570188145,0.0,0.0,0.003492292591427262
0.0034009173092133718,0.0048717153809098215,0.004379527262333918,0.0025224714994871076,0.002185556949862832,0.000979316878405706,0.0021815180218913914,0.004119794646613013
0.003676951819514649,0.00133392689682408,0.001957682817720361,0.0004823546324673542,0.0029158441707309085,0.0,0.0,0.0024845379721975
0.0034844386510437726,0.0012640868483216154,0.001855184949758064,0.000457100121888765,0.0027631801088589102,0.0,0.0,0.0023544556919034153
0.0033818824203726925,0.0048444484548696536,0.004079801831852275,0.0025083532601325536,0.0021733244167509835,0.000973835654892934,0.002169308094605554,0.004019732903298861
0.003378518133243142,0.004839629211158427,0.00445108135876805,0.0031220247340628332,0.0021711623997276923,0.0009728668859196788,0.0021671500730082484,0.004299836818347988
0.0034324611301188436,0.00491690098923424,0.004140818474959675,0.0025458676546960034,0.002205828191629992,0.000988400132543773,0.0022017518022300606,0.0040798511683657465
0.0036353188350467785,0.001318823256498414,0.003826719630698182,0.0013871987335597365,0.00288282897199306,0.0,0.0,0.003250130151661718
0.0058135750956245895,0.0014748619670032915,0.005242954290966201,0.0023651153053659215,0.0032779435908490864,0.0034413401752630126,0.0029784209626902355,0.004538900899581069
0.003446881593912661,0.0012504618754821941,0.003628361103558635,0.002336488723120105,0.003470994422712848,0.0,0.001458720297385443,0.0035699141153957667
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0015491974873529041,0.0007555203023867859,0.0007501778850970936,0.0,0.0,0.0,0.000698687414902569
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.0,0.0003625149104397428,0.0,0.0,0.0,0.0,0.00010142987172555882
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0026678957953457467,0.0,0.0005320501492702296,0.0,0.0,0.0,0.0,0.0007350634787215712
0.003435707196940312,0.0,0.0006851723857318044,0.0,0.0,0.0,0.0,0.0009466122659128807
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0018446119164095317,0.00041810997971593826,0.0007185828752667457,0.0,0.0,0.0,0.0,0.000679030515327727
0.011308855668158946,0.007761910746681009,0.010323192474281376,0.00982285850116397,0.007108344473543316,0.005379296029848402,0.007419719777838123,0.011422268120892124
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.004443528136383842,0.0011152135243666878,0.005082340217383448,0.0034345555666891463,0.0017496779386384073,0.0008790832584487712,0.0018645181037465043,0.004044570562586603
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0,0.00027373584404901855,0.0013586290835322923,0.0011865134723010658,0.0010468112639543186,0.0,0.0020702419636547927,0.0010442781065953736
0.004232310696353153,0.0009791583918883134,0.006770265432821022,0.0028254405248099176,0.0022975914873635825,0.0016672063066812282,0.002026066748827445,0.004411967928502056
0.002589790601228328,0.0,0.0028606331141268993,0.0007532756844083755,0.0005176465044147034,0.0,0.0010237313570073514,0.001722723119695466
0.023095269863429257,0.041128830340820495,0.05024748406534373,0.013428104889710739,0.022984009782523414,0.03402336064125428,0.018486791942360147,0.03615058611558037
0.011087479327980179,0.021991073647034145,0.02579879640409248,0.006703304464236457,0.011673648690382432,0.01732325584912667,0.009081572554321286,0.018455050631602906
0.0017304696823254924,0.0016520268261884553,0.0033816320007679433,0.00041238840904925787,0.00018949405316307007,0.0,0.0003747557503721505,0.0017825659053441012
0.007149144093201933,0.007024600822980931,0.013536156922605454,0.004467838581930785,0.005585348535331877,0.0045583485101823055,0.005572643510927187,0.00932739287089075
0.004230719031410149,0.00040709272816213455,0.00011301838527593036,0.0006637257398419849,0.0,0.0,0.0,0.0012248723982178017
0.0,0.0008783630007374344,0.0,0.0,0.0,0.0,0.0,0.0001526660553911665
0.0017282917265964046,0.0016499475980300809,0.0033773759049432303,0.00041186938019410264,0.00018925555741655114,0.0,0.0003742840856895107,0.0017803223817125262
0.011350453367865191,0.002548954244274919,0.01558401080688436,0.010416746097159165,0.008681078278242741,0.006117638615961665,0.007213356895009254,0.012578136754888699
